@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,4,12,3,2,6,0.75,22288,T7,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,10,T7,V,0,0,3,no
2,0,4,12,3,2,6,0.75,10,T7,V,0,0,3,yes
2,0,4,12,3,2,6,0.75,10,T7,V,0,0,3,no
2,0,4,12,3,2,6,0.75,10,T7,V,0,0,3,yes
2,0,4,12,3,2,6,0.75,10,T7,V,5,7,3,no
2,0,4,12,3,2,6,0.75,0,T7,V,0,0,3,no
2,0,4,12,3,2,6,0.75,0,T7,V,0,0,3,no
2,0,4,12,3,2,6,0.75,22288,T8,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,22288,T8,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,10,T8,V,5,7,3,no
2,0,4,12,3,2,6,0.75,22288,T8,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,22288,T8,V,49,86,3,yes
2,0,4,12,3,2,6,0.75,10,T8,V,5,7,3,yes
2,0,1,18,2,2,6,0.75,4,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,4,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,4,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,4,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,4,T1,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,4,T3,method,0,0,3,no
2,0,1,18,2,2,6,0.75,4,T3,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,4,T6,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,4,T7,method,0,0,3,no
2,0,1,18,2,2,6,0.75,4,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,4,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,4,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,4,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,4,T7,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,4,T7,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,4,T7,method,0,0,3,yes
2,0,1,18,2,2,6,0.75,4,T7,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,4,T8,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,4,T8,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,4,T9,method,2,4,3,yes
2,0,1,18,2,2,6,0.75,4,T10,method,2,4,3,no
2,0,1,18,2,2,6,0.75,4,T10,method,2,4,3,no
2,0,1,18,2,2,6,0.75,4,T10,method,2,4,3,no
2,0,1,8,1,2,6,0.75,110,T1,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,110,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,110,T7,method,0,0,3,no
2,0,1,8,1,2,6,0.75,110,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,110,T7,method,0,0,3,no
2,0,1,8,1,2,6,0.75,110,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,110,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,110,T7,method,0,0,3,yes
2,0,1,8,1,2,6,0.75,110,T7,method,0,0,3,no
2,0,1,8,1,2,6,0.75,110,T9,method,47,84,3,yes
2,0,2,8,2,2,6,0.75,4,T6,method,2,4,3,yes
2,0,2,8,2,2,6,0.75,4,T7,method,0,0,3,yes
2,0,2,8,2,2,6,0.75,4,T7,method,0,0,3,yes
2,0,2,8,2,2,6,0.75,4,T7,method,0,0,3,no
2,0,2,8,2,2,6,0.75,4,T7,method,0,0,3,yes
2,0,2,8,2,2,6,0.75,4,T8,method,2,4,3,yes
2,0,2,8,2,2,6,0.75,4,T8,method,2,4,3,no
2,0,2,8,2,2,6,0.75,4,T9,method,2,4,3,yes
2,0,1,12,2,2,6,0.75,8650,T3,V,0,0,3,yes
2,0,1,12,2,2,6,0.75,114,T3,V,0,0,3,yes
2,0,1,12,2,2,6,0.75,114,T6,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,114,T7,V,49,86,3,yes
2,0,1,12,2,2,6,0.75,114,T7,V,49,86,3,yes
