@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,1,3,10,3,3,2,0.4,24,T8,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,30,T8,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,24,T8,method,3,88,0,yes
1,1,3,10,3,3,2,0.4,24,T9,method,3,88,0,yes
1,1,1,4,1,3,2,0.4,0,T7,I,0,0,0,no
1,1,1,4,1,3,2,0.4,0,T9,I,0,0,0,no
1,1,2,7,2,3,2,0.4,282,T1,method,4,88,0,yes
1,1,2,7,2,3,2,0.4,342,T6,method,4,88,0,yes
1,1,2,7,2,3,2,0.4,342,T8,method,4,88,0,yes
1,1,2,7,2,3,2,0.4,60,T9,method,3,68,0,yes
1,1,2,7,2,3,2,0.4,282,T9,method,4,88,0,yes
1,1,1,4,1,3,2,0.4,207,T7,Z,4,88,0,yes
1,1,1,4,1,3,2,0.4,207,T9,Z,4,88,0,yes
1,1,1,8,2,3,2,0.4,3,T1,method,1,20,0,yes
1,1,1,8,2,3,2,0.4,3,T6,method,1,20,0,yes
1,1,1,8,2,3,2,0.4,3,T7,method,1,20,0,yes
1,1,1,8,2,3,2,0.4,3,T7,method,1,20,0,yes
1,1,1,8,2,3,2,0.4,3,T7,method,1,20,0,yes
1,1,1,8,2,3,2,0.4,9,T7,method,1,20,0,yes
1,1,1,8,2,3,2,0.4,9,T7,method,1,20,0,yes
1,1,1,8,2,3,2,0.4,3,T8,method,1,20,0,yes
1,1,1,8,2,3,2,0.4,3,T9,method,1,20,0,yes
1,1,1,3,1,3,2,0.4,261,T1,method,3,88,0,yes
1,1,1,3,1,3,2,0.4,261,T9,method,3,88,0,yes
1,1,1,3,1,3,2,0.4,303,T1,method,4,88,0,yes
1,1,1,3,1,3,2,0.4,303,T1,method,4,88,0,yes
1,1,1,3,1,3,2,0.4,303,T9,method,4,88,0,yes
1,1,5,17,3,3,2,0.4,24,T1,method,1,20,0,yes
1,1,5,17,3,3,2,0.4,63,T6,method,1,20,0,yes
1,1,5,17,3,3,2,0.4,39,T6,method,1,20,0,yes
1,1,5,17,3,3,2,0.4,39,T6,method,1,20,0,yes
1,1,5,17,3,3,2,0.4,33,T6,method,1,20,0,yes
1,1,5,17,3,3,2,0.4,24,T6,method,1,20,0,yes
1,1,5,17,3,3,2,0.4,24,T7,method,1,20,0,yes
