@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,8,2,3,9,0.75,0,T7,I,14,71,64,no
2,0,2,8,2,3,9,0.75,0,T7,I,13,70,64,no
2,0,2,8,2,3,9,0.75,0,T8,I,14,71,64,no
2,0,2,8,2,3,9,0.75,0,T9,I,13,70,64,no
2,0,2,8,2,3,9,0.75,0,T9,I,11,56,64,no
2,0,2,8,2,3,9,0.75,0,T10,I,11,56,64,no
2,0,1,5,1,3,9,0.75,0,T9,method,2,6,64,no
2,0,1,5,1,3,9,0.75,0,T10,method,2,6,64,no
2,0,1,5,1,3,9,0.75,0,T10,method,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T0,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T3,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T3,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T5,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T6,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T7,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T7,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T7,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T7,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T7,V,2,6,64,no
2,0,2,6,2,3,9,0.75,0,T10,V,2,6,64,no
2,0,2,10,2,3,9,0.75,0,T1,method,6,19,64,no
2,0,2,10,2,3,9,0.75,0,T6,method,6,19,64,no
2,0,2,10,2,3,9,0.75,0,T7,method,6,19,64,no
2,0,2,10,2,3,9,0.75,0,T7,method,6,19,64,no
2,0,2,10,2,3,9,0.75,0,T8,method,6,19,64,no
2,0,2,10,2,3,9,0.75,0,T9,method,6,19,64,no
2,0,2,10,2,3,9,0.75,0,T10,method,6,19,64,no
2,0,2,11,2,3,9,0.75,0,T1,method,6,19,64,no
2,0,2,11,2,3,9,0.75,0,T6,method,6,19,64,no
2,0,2,11,2,3,9,0.75,0,T7,method,6,19,64,no
2,0,2,11,2,3,9,0.75,0,T7,method,4,13,64,no
2,0,2,11,2,3,9,0.75,0,T7,method,6,19,64,no
2,0,2,11,2,3,9,0.75,0,T8,method,6,19,64,no
2,0,2,11,2,3,9,0.75,0,T9,method,6,19,64,no
2,0,3,11,3,3,9,0.75,0,T6,V,3,14,64,no
2,0,3,11,3,3,9,0.75,0,T6,V,3,14,64,no
2,0,3,11,3,3,9,0.75,0,T7,V,3,14,64,no
2,0,3,11,3,3,9,0.75,0,T7,V,3,14,64,no
2,0,3,11,3,3,9,0.75,0,T8,V,3,14,64,no
2,0,3,11,3,3,9,0.75,0,T8,V,3,14,64,no
2,0,3,11,3,3,9,0.75,0,T10,V,3,14,64,no
2,0,3,11,3,3,9,0.75,0,T10,V,3,14,64,no
2,0,3,10,3,3,9,0.75,0,T6,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T6,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T7,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T7,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T7,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T7,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T7,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T7,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T7,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T7,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T8,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T8,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T10,V,1,2,64,no
2,0,3,10,3,3,9,0.75,0,T10,V,1,2,64,no
2,0,2,7,2,3,9,0.75,0,T0,V,4,21,64,no
2,0,2,7,2,3,9,0.75,0,T3,V,4,21,64,no
2,0,2,7,2,3,9,0.75,0,T3,V,4,21,64,no
2,0,2,7,2,3,9,0.75,0,T5,V,4,21,64,no
2,0,2,7,2,3,9,0.75,0,T6,V,4,21,64,no
2,0,2,7,2,3,9,0.75,0,T7,V,4,21,64,no
2,0,2,7,2,3,9,0.75,0,T7,V,4,21,64,no
2,0,2,7,2,3,9,0.75,0,T7,V,4,21,64,no
2,0,2,7,2,3,9,0.75,0,T10,V,2,12,64,no
2,0,2,7,2,3,9,0.75,0,T10,V,4,21,64,no
2,2,1,16,2,3,9,0.75,24,T1,V,8,164,14,yes
2,2,1,16,2,3,9,0.75,24,T1,V,8,164,14,yes
2,2,1,16,2,3,9,0.75,24,T1,V,8,164,14,yes
2,2,1,16,2,3,9,0.75,24,T1,V,8,164,14,yes
2,2,1,16,2,3,9,0.75,24,T1,V,8,164,14,yes
2,2,1,16,2,3,9,0.75,24,T12,V,8,164,14,yes
2,2,1,16,2,3,9,0.75,24,T12,V,8,164,14,yes
2,2,1,16,2,3,9,0.75,24,T12,V,8,164,14,yes
2,2,1,16,2,3,9,0.75,24,T12,V,8,164,14,yes
2,2,1,16,2,3,9,0.75,24,T12,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T3,V,8,164,14,no
