@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,1,2,12,2,2,1,0.333,15,T12,V,5,4,6,no
1,0,1,4,1,11,1,0.083,174,T12,V,22,47,4,yes
1,0,1,4,1,11,1,0.083,174,T12,V,22,47,4,yes
1,0,2,7,2,11,1,0.083,3,T3,I,1,20,4,yes
1,0,2,7,2,11,1,0.083,234,T3,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,234,T5,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,234,T5,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,234,T5,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,234,T5,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,237,T6,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,234,T7,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,234,T7,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,234,T7,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,234,T7,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,237,T8,I,12,41,4,yes
1,0,2,7,2,11,1,0.083,3,T9,I,1,20,4,yes
1,0,2,7,2,11,1,0.083,234,T9,I,12,41,4,yes
1,0,2,10,2,11,1,0.083,66,T3,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,66,T3,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,3,T3,Z,1,20,4,yes
1,0,2,10,2,11,1,0.083,69,T6,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,66,T6,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,66,T6,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,66,T7,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,66,T7,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,69,T8,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,66,T8,Z,9,35,4,no
1,0,2,10,2,11,1,0.083,66,T8,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,66,T9,Z,9,35,4,yes
1,0,2,10,2,11,1,0.083,3,T9,Z,1,20,4,yes
1,0,1,3,1,11,1,0.083,297,T9,J,13,43,4,yes
