@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,16,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T7,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T8,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,3,16,3,4,7,0.636,0,T12,V,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T1,V,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T7,V,0,0,0,no
1,0,7,16,3,4,7,0.636,213,T0,I,4,19,0,no
1,0,7,16,3,4,7,0.636,213,T0,I,4,19,0,no
1,0,7,16,3,4,7,0.636,213,T3,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,213,T3,I,4,19,0,no
1,0,7,16,3,4,7,0.636,213,T3,I,4,19,0,no
1,0,7,16,3,4,7,0.636,213,T3,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,21,T3,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,7,16,3,4,7,0.636,213,T5,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,213,T6,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,213,T6,I,4,19,0,no
1,0,7,16,3,4,7,0.636,213,T6,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,213,T6,I,4,19,0,no
1,0,7,16,3,4,7,0.636,213,T6,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,21,T6,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,213,T7,I,4,19,0,no
1,0,7,16,3,4,7,0.636,21,T7,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,213,T8,I,4,19,0,no
1,0,7,16,3,4,7,0.636,213,T8,I,4,19,0,no
1,0,7,16,3,4,7,0.636,213,T8,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,21,T8,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,18,T9,I,4,19,0,yes
1,0,7,16,3,4,7,0.636,0,T9,I,0,0,0,no
