@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,8,2,7,5,0.417,183,T7,method,12,42,3,yes
1,0,3,8,2,7,5,0.417,711,T8,method,12,42,3,yes
1,0,3,8,2,7,5,0.417,711,T8,method,12,42,3,yes
1,0,3,8,2,7,5,0.417,183,T9,method,12,42,3,yes
1,0,3,8,2,7,5,0.417,528,T12,method,12,42,3,yes
1,0,6,21,3,7,5,0.417,0,T0,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T3,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T3,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T3,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T3,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T5,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T5,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T5,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T5,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T6,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T6,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T6,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T6,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T6,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T7,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T7,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T7,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T7,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T7,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T7,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T7,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T7,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T7,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T8,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T8,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T8,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T8,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T9,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T12,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T12,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T12,method,0,0,3,no
1,0,6,21,3,7,5,0.417,0,T12,method,0,0,3,no
1,0,3,9,2,7,5,0.417,36,T0,method,5,12,3,no
1,0,3,9,2,7,5,0.417,36,T0,method,5,12,3,no
1,0,3,9,2,7,5,0.417,3,T1,method,1,4,3,yes
1,0,3,9,2,7,5,0.417,3,T1,method,1,4,3,yes
1,0,3,9,2,7,5,0.417,36,T1,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T3,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T3,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T3,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T3,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T3,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T3,method,5,12,3,no
1,0,3,9,2,7,5,0.417,36,T5,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T6,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T6,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T6,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T7,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T7,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T7,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T7,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,3,T7,method,1,4,3,yes
1,0,3,9,2,7,5,0.417,3,T7,method,1,4,3,yes
1,0,3,9,2,7,5,0.417,3,T7,method,1,4,3,yes
1,0,3,9,2,7,5,0.417,3,T7,method,1,4,3,no
1,0,3,9,2,7,5,0.417,3,T7,method,1,4,3,yes
1,0,3,9,2,7,5,0.417,3,T7,method,1,4,3,yes
1,0,3,9,2,7,5,0.417,3,T7,method,1,4,3,yes
1,0,3,9,2,7,5,0.417,3,T7,method,1,4,3,no
1,0,3,9,2,7,5,0.417,36,T7,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T7,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T7,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T7,method,5,12,3,no
1,0,3,9,2,7,5,0.417,36,T8,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T9,method,5,12,3,yes
1,0,3,9,2,7,5,0.417,36,T10,method,5,12,3,no
1,0,2,8,2,7,5,0.417,2676,T3,Z,15,50,3,no
1,0,2,8,2,7,5,0.417,48,T3,Z,2,10,3,yes
1,0,2,8,2,7,5,0.417,48,T3,Z,2,10,3,no
1,0,2,8,2,7,5,0.417,48,T5,Z,2,10,3,yes
1,0,2,8,2,7,5,0.417,2724,T6,Z,15,50,3,yes
1,0,2,8,2,7,5,0.417,2724,T7,Z,15,50,3,yes
1,0,2,8,2,7,5,0.417,2724,T8,Z,15,50,3,yes
1,0,2,8,2,7,5,0.417,2676,T9,Z,15,50,3,no
