@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,38,1,0,2,1,300,T7,V,73,203,0,yes
3,0,1,4,1,0,2,1,0,T3,Z,0,0,0,no
3,0,1,4,1,0,2,1,0,T3,Z,0,0,0,no
3,0,1,4,1,0,2,1,0,T6,Z,0,0,0,no
3,0,1,4,1,0,2,1,0,T8,Z,0,0,0,no
3,0,1,4,1,0,2,1,0,T9,Z,0,0,0,no
3,0,1,4,1,0,2,1,297,T7,method,72,202,0,yes
3,0,1,4,1,0,2,1,297,T7,method,72,202,0,yes
3,0,1,4,1,0,2,1,297,T9,method,72,202,0,yes
3,0,1,4,1,0,2,1,0,T7,I,0,0,0,no
3,0,1,4,1,0,2,1,0,T7,I,0,0,0,no
3,0,1,4,1,0,2,1,0,T9,I,0,0,0,no
5,0,6,31,3,1,14,0.933,9,T0,method,2,6,0,no
5,0,6,31,3,1,14,0.933,9,T0,method,2,6,0,no
5,0,6,31,3,1,14,0.933,0,T1,method,0,0,0,no
5,0,6,31,3,1,14,0.933,0,T1,method,0,0,0,no
5,0,6,31,3,1,14,0.933,9,T1,method,2,6,0,yes
5,0,6,31,3,1,14,0.933,9,T3,method,2,6,0,yes
5,0,6,31,3,1,14,0.933,9,T3,method,2,6,0,no
5,0,6,31,3,1,14,0.933,9,T3,method,2,6,0,no
5,0,6,31,3,1,14,0.933,9,T3,method,2,6,0,yes
5,0,6,31,3,1,14,0.933,9,T3,method,2,6,0,yes
