@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,2,12,2,0,1,1,311,T0,V,24,95,1,no
2,1,2,12,2,0,1,1,311,T3,V,24,95,1,no
2,1,2,12,2,0,1,1,311,T3,V,24,95,1,no
2,1,2,12,2,0,1,1,311,T3,V,24,95,1,yes
2,1,2,12,2,0,1,1,311,T3,V,24,95,1,yes
2,1,2,12,2,0,1,1,311,T3,V,24,95,1,no
2,1,2,12,2,0,1,1,311,T6,V,24,95,1,yes
2,1,2,12,2,0,1,1,311,T10,V,24,95,1,no
2,1,2,12,2,0,1,1,9,T10,V,0,0,1,no
2,1,2,12,2,0,1,1,311,T12,V,24,95,1,yes
2,1,2,12,2,0,1,1,311,T12,V,24,95,1,yes
2,1,2,12,2,0,1,1,311,T12,V,24,95,1,no
2,1,2,12,2,0,1,1,311,T12,V,24,95,1,no
2,1,2,12,2,0,1,1,311,T12,V,24,95,1,yes
2,1,2,12,2,0,1,1,311,T12,V,24,95,1,yes
2,1,6,20,6,0,1,1,18,T3,V,1,10,1,yes
2,1,6,20,6,0,1,1,24,T3,V,1,10,1,no
2,1,6,20,6,0,1,1,101968,T6,V,14,78,1,yes
2,1,6,20,6,0,1,1,47,T6,V,6,46,1,yes
2,1,6,20,6,0,1,1,24,T6,V,1,10,1,yes
2,1,6,20,6,0,1,1,24,T6,V,1,10,1,no
2,1,6,20,6,0,1,1,101968,T8,V,14,78,1,yes
2,1,6,20,6,0,1,1,47,T8,V,6,46,1,yes
2,1,6,20,6,0,1,1,24,T8,V,1,10,1,no
2,1,6,20,6,0,1,1,24,T8,V,1,10,1,no
2,1,6,20,6,0,1,1,23,T10,V,6,46,1,yes
2,1,6,20,6,0,1,1,0,T10,V,0,0,1,no
2,1,6,20,6,0,1,1,24,T10,V,1,10,1,no
2,1,6,20,6,0,1,1,18,T12,V,1,10,1,no
2,1,2,8,2,0,1,1,215565,T6,method,24,95,1,yes
2,1,2,8,2,0,1,1,215565,T7,method,24,95,1,yes
2,1,2,8,2,0,1,1,215565,T8,method,24,95,1,yes
2,1,2,8,2,0,1,1,15852,T9,method,24,95,1,yes
2,1,2,8,2,0,1,1,199713,T9,method,3,20,1,yes
2,1,2,11,2,0,1,1,222522,T3,method,24,95,1,yes
2,1,2,11,2,0,1,1,222522,T5,method,24,95,1,yes
2,1,2,11,2,0,1,1,222522,T5,method,24,95,1,yes
2,1,2,11,2,0,1,1,222843,T6,method,24,95,1,yes
2,1,2,11,2,0,1,1,321,T7,method,4,23,1,yes
2,1,2,11,2,0,1,1,222522,T7,method,24,95,1,yes
2,1,2,11,2,0,1,1,222522,T7,method,24,95,1,yes
2,1,2,11,2,0,1,1,222843,T8,method,24,95,1,yes
2,1,2,11,2,0,1,1,222843,T9,method,24,95,1,yes
2,1,1,4,1,0,1,1,63,T3,Z,4,18,1,yes
2,1,1,4,1,0,1,1,63,T3,Z,4,18,1,yes
2,1,1,4,1,0,1,1,63,T6,Z,4,18,1,yes
2,1,1,4,1,0,1,1,63,T8,Z,4,18,1,yes
2,1,1,4,1,0,1,1,63,T9,Z,4,18,1,yes
2,1,2,37,5,0,1,1,5805,T1,method,5,40,1,yes
2,1,2,37,5,0,1,1,5823,T6,method,5,40,1,yes
2,1,2,37,5,0,1,1,5823,T8,method,5,40,1,no
2,1,2,37,5,0,1,1,5823,T9,method,5,40,1,yes
2,1,2,37,5,0,1,1,5805,T12,method,5,40,1,yes
2,1,2,9,2,0,1,1,354,T0,V,24,95,1,no
2,1,2,9,2,0,1,1,165,T1,V,24,95,1,yes
2,1,2,9,2,0,1,1,354,T3,V,24,95,1,no
2,1,2,9,2,0,1,1,165,T3,V,24,95,1,yes
2,1,2,9,2,0,1,1,165,T3,V,24,95,1,yes
2,1,2,9,2,0,1,1,165,T3,V,24,95,1,no
2,1,2,9,2,0,1,1,354,T6,V,24,95,1,no
2,1,2,9,2,0,1,1,189,T10,V,24,95,1,yes
2,1,2,9,2,0,1,1,165,T10,V,24,95,1,yes
2,1,2,9,2,0,1,1,165,T12,V,24,95,1,yes
2,1,2,9,2,0,1,1,165,T12,V,24,95,1,no
2,1,1,4,1,0,1,1,29627,T9,method,24,95,1,yes
2,1,1,4,1,0,1,1,987849,T7,method,24,95,1,yes
2,1,1,4,1,0,1,1,987849,T9,method,24,95,1,yes
2,1,2,6,2,0,1,1,132,T6,V,3,15,1,yes
2,1,2,6,2,0,1,1,132,T7,V,3,15,1,yes
2,1,2,6,2,0,1,1,132,T8,V,3,15,1,yes
2,1,2,6,2,0,1,1,93,T10,V,3,15,1,yes
2,1,4,14,3,0,1,1,105,T0,V,4,19,1,no
2,1,4,14,3,0,1,1,105,T5,V,4,19,1,no
2,1,4,14,3,0,1,1,105,T6,V,4,19,1,no
2,1,4,14,3,0,1,1,0,T6,V,0,0,1,no
2,1,4,14,3,0,1,1,105,T6,V,4,19,1,no
2,1,4,14,3,0,1,1,105,T6,V,4,19,1,yes
2,1,4,14,3,0,1,1,105,T7,V,4,19,1,no
2,1,4,14,3,0,1,1,105,T7,V,4,19,1,yes
2,1,4,14,3,0,1,1,105,T7,V,4,19,1,yes
2,1,4,14,3,0,1,1,105,T7,V,4,19,1,yes
2,1,4,14,3,0,1,1,105,T7,V,4,19,1,yes
2,1,4,14,3,0,1,1,9141,T7,V,3,19,1,yes
2,1,4,14,3,0,1,1,9141,T7,V,3,19,1,yes
2,1,4,14,3,0,1,1,9141,T7,V,3,19,1,yes
2,1,4,14,3,0,1,1,105,T8,V,4,19,1,no
2,1,4,14,3,0,1,1,0,T8,V,0,0,1,no
2,1,4,14,3,0,1,1,105,T8,V,4,19,1,yes
2,1,4,14,3,0,1,1,0,T10,V,0,0,1,no
2,1,4,14,3,0,1,1,9,T10,V,2,7,1,no
2,1,13,61,4,0,1,1,678195,T0,method,24,95,1,yes
2,1,13,61,4,0,1,1,996990,T3,method,24,95,1,yes
2,1,13,61,4,0,1,1,996990,T3,method,24,95,1,yes
2,1,13,61,4,0,1,1,996525,T3,method,24,95,1,yes
2,1,13,61,4,0,1,1,678195,T3,method,24,95,1,no
2,1,13,61,4,0,1,1,678195,T3,method,24,95,1,yes
2,1,13,61,4,0,1,1,131,T3,method,24,95,1,no
2,1,13,61,4,0,1,1,131,T3,method,24,95,1,no
2,1,13,61,4,0,1,1,0,T3,method,0,0,1,no
2,1,13,61,4,0,1,1,221479,T3,method,24,95,1,yes
2,1,13,61,4,0,1,1,220383,T3,method,24,95,1,no
2,1,13,61,4,0,1,1,220383,T3,method,24,95,1,yes
