@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,16,3,0,13,1,18,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,18,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,24,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,24,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,24,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,18,T3,V,4,4,0,yes
1,0,3,16,3,0,13,1,388,T6,V,72,83,0,yes
1,0,3,16,3,0,13,1,18,T6,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T6,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T6,V,4,4,0,yes
1,0,3,16,3,0,13,1,24,T6,V,4,4,0,yes
1,0,3,16,3,0,13,1,388,T7,V,72,83,0,yes
1,0,3,16,3,0,13,1,18,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,18,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,18,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,18,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,24,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,18,T7,V,4,4,0,yes
1,0,3,16,3,0,13,1,388,T8,V,72,83,0,yes
1,0,3,16,3,0,13,1,18,T8,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T8,V,4,4,0,yes
1,0,3,16,3,0,13,1,30,T8,V,4,4,0,yes
1,0,3,16,3,0,13,1,24,T8,V,4,4,0,yes
1,0,1,3,1,0,13,1,316,T9,method,68,79,0,yes
1,0,1,3,1,0,13,1,662,T3,method,77,89,0,yes
1,0,1,3,1,0,13,1,662,T7,method,77,89,0,yes
1,0,1,3,1,0,13,1,662,T9,method,77,89,0,no
1,0,1,4,1,0,13,1,964,T5,method,82,98,0,yes
1,0,1,4,1,0,13,1,964,T9,method,82,98,0,no
1,0,1,4,1,0,13,1,964,T12,method,82,98,0,yes
1,0,8,26,3,0,13,1,64,T1,method,6,11,0,yes
1,0,8,26,3,0,13,1,216,T3,method,14,14,0,yes
1,0,8,26,3,0,13,1,1162,T6,method,76,87,0,yes
1,0,8,26,3,0,13,1,926,T6,method,73,84,0,yes
1,0,8,26,3,0,13,1,906,T6,method,73,84,0,yes
1,0,8,26,3,0,13,1,248,T6,method,45,48,0,no
1,0,8,26,3,0,13,1,658,T6,method,73,84,0,yes
1,0,8,26,3,0,13,1,594,T6,method,73,84,0,yes
1,0,8,26,3,0,13,1,236,T6,method,15,15,0,yes
1,0,8,26,3,0,13,1,1162,T7,method,76,87,0,yes
1,0,8,26,3,0,13,1,1162,T7,method,76,87,0,yes
1,0,8,26,3,0,13,1,926,T7,method,73,84,0,yes
1,0,8,26,3,0,13,1,20,T7,method,1,1,0,yes
1,0,8,26,3,0,13,1,906,T7,method,73,84,0,yes
1,0,8,26,3,0,13,1,248,T7,method,45,48,0,no
1,0,8,26,3,0,13,1,248,T7,method,45,48,0,no
1,0,8,26,3,0,13,1,658,T7,method,73,84,0,yes
