@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,33,2,2,1,0.333,156,T8,V,52,121,1,yes
1,0,2,33,2,2,1,0.333,156,T10,V,52,121,1,yes
1,0,2,33,2,2,1,0.333,153,T10,V,51,117,1,yes
1,0,2,33,2,2,1,0.333,156,T12,V,52,121,1,yes
1,0,2,33,2,2,1,0.333,156,T12,V,52,121,1,no
1,0,1,3,1,2,1,0.333,6,T9,Z,2,16,1,yes
1,0,1,3,1,2,1,0.333,9,T9,Z,3,23,1,yes
1,0,2,6,2,2,1,0.333,36,T3,Z,12,41,1,yes
1,0,2,6,2,2,1,0.333,66,T6,Z,22,77,1,yes
1,0,2,6,2,2,1,0.333,30,T7,Z,10,36,1,yes
1,0,2,6,2,2,1,0.333,66,T8,Z,22,77,1,yes
1,0,2,6,2,2,1,0.333,36,T9,Z,12,41,1,yes
1,0,2,6,2,2,1,0.333,30,T9,Z,10,36,1,yes
1,0,1,3,1,2,1,0.333,9,T9,Z,3,23,1,yes
1,0,3,12,2,2,1,0.333,192,T1,Z,42,95,1,yes
1,0,3,12,2,2,1,0.333,15,T3,Z,5,5,1,yes
1,0,3,12,2,2,1,0.333,9,T3,Z,3,3,1,yes
1,0,3,12,2,2,1,0.333,183,T3,Z,39,92,1,yes
1,0,3,12,2,2,1,0.333,183,T3,Z,39,92,1,no
1,0,3,12,2,2,1,0.333,207,T6,Z,47,100,1,yes
1,0,3,12,2,2,1,0.333,183,T6,Z,39,92,1,yes
1,0,3,12,2,2,1,0.333,207,T7,Z,47,100,1,yes
1,0,3,12,2,2,1,0.333,183,T7,Z,39,92,1,yes
1,0,3,12,2,2,1,0.333,207,T8,Z,47,100,1,yes
1,0,3,12,2,2,1,0.333,183,T8,Z,39,92,1,no
1,0,3,12,2,2,1,0.333,15,T9,Z,5,5,1,yes
1,0,3,12,2,2,1,0.333,9,T9,Z,3,3,1,yes
1,0,3,12,2,2,1,0.333,183,T9,Z,39,92,1,yes
1,0,5,23,3,2,1,0.333,549,T1,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,549,T3,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,549,T3,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,552,T6,method,51,104,1,yes
1,0,5,23,3,2,1,0.333,549,T6,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,549,T6,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,651,T6,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,651,T6,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,549,T7,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,549,T7,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,549,T7,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,102,T7,method,10,34,1,yes
1,0,5,23,3,2,1,0.333,645,T7,method,49,102,1,yes
1,0,5,23,3,2,1,0.333,549,T7,method,50,103,1,yes
