@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,19,62,5,4,1,0.2,489,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,396,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,24,T6,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,195,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,195,T7,method,1,3,3,no
1,0,19,62,5,4,1,0.2,189,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,51,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,39,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,39,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,21,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,540,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,36,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,504,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,9,T7,method,1,3,3,no
1,0,19,62,5,4,1,0.2,489,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,24,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,24,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,21,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,21,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,372,T7,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,195,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,189,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,189,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,51,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,51,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,39,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,39,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,33,T8,method,1,3,3,no
1,0,19,62,5,4,1,0.2,540,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,540,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,504,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,495,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,489,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,489,T8,method,1,3,3,yes
1,0,19,62,5,4,1,0.2,489,T8,method,1,3,3,yes
