@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,20,2,15,6,0.286,7,T5,method,3,21,69,yes
1,0,4,20,2,15,6,0.286,7,T5,method,3,21,69,no
1,0,4,20,2,15,6,0.286,7,T5,method,3,21,69,yes
1,0,4,20,2,15,6,0.286,9,T6,method,3,21,69,yes
1,0,4,20,2,15,6,0.286,7,T6,method,3,21,69,yes
1,0,4,20,2,15,6,0.286,7,T6,method,3,21,69,yes
1,0,4,20,2,15,6,0.286,9,T7,method,0,0,69,yes
1,0,4,20,2,15,6,0.286,7,T7,method,0,0,69,yes
1,0,4,20,2,15,6,0.286,7,T7,method,3,21,69,no
1,0,4,20,2,15,6,0.286,7,T7,method,3,21,69,yes
1,0,4,20,2,15,6,0.286,1,T7,method,0,0,69,no
1,0,4,20,2,15,6,0.286,7,T7,method,3,21,69,yes
1,0,4,20,2,15,6,0.286,7,T7,method,3,21,69,yes
1,0,4,20,2,15,6,0.286,7,T7,method,0,0,69,yes
1,0,4,20,2,15,6,0.286,7,T7,method,0,0,69,yes
1,0,4,20,2,15,6,0.286,7,T7,method,0,0,69,yes
1,0,4,20,2,15,6,0.286,7,T7,method,0,0,69,yes
1,0,4,20,2,15,6,0.286,7,T7,method,0,0,69,yes
1,0,4,20,2,15,6,0.286,1,T7,method,0,0,69,yes
1,0,4,20,2,15,6,0.286,2,T9,method,1,10,69,no
1,0,4,20,2,15,6,0.286,7,T9,method,3,21,69,no
1,0,1,3,1,15,6,0.286,9,T7,method,3,21,69,yes
1,0,1,3,1,15,6,0.286,9,T9,method,3,21,69,no
1,0,1,3,1,15,6,0.286,9,T3,method,3,21,69,yes
1,0,1,3,1,15,6,0.286,9,T7,method,3,21,69,yes
1,0,1,3,1,15,6,0.286,9,T9,method,3,21,69,no
1,0,1,4,1,15,6,0.286,13,T7,method,0,0,69,yes
1,0,1,4,1,15,6,0.286,13,T9,method,7,18,69,yes
1,0,1,4,1,15,6,0.286,18,T7,method,17,18,69,yes
1,0,1,4,1,15,6,0.286,18,T9,method,17,18,69,yes
1,0,1,1,1,15,6,0.286,0,T3,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T3,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T3,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T3,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T3,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T7,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T12,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T12,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T12,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T12,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T12,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T12,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T12,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T12,V,0,0,0,no
1,0,1,1,1,15,6,0.286,0,T12,V,0,0,0,no
1,0,1,4,1,15,6,0.286,0,T3,method,0,0,0,no
1,0,1,4,1,15,6,0.286,0,T9,method,0,0,0,no
1,0,1,4,1,15,6,0.286,0,T12,method,0,0,0,no
1,0,1,4,1,15,6,0.286,0,T9,method,0,0,0,no
1,0,1,4,1,15,6,0.286,0,T12,method,0,0,0,no
1,0,1,4,1,15,6,0.286,0,T3,method,0,0,0,no
1,0,1,4,1,15,6,0.286,0,T9,method,3,9,0,no
1,0,1,4,1,15,6,0.286,0,T12,method,0,0,0,no
1,0,4,20,3,15,6,0.286,0,T1,method,0,0,0,no
1,0,4,20,3,15,6,0.286,0,T1,method,0,0,0,no
1,0,4,20,3,15,6,0.286,0,T1,method,0,0,0,no
1,0,4,20,3,15,6,0.286,0,T1,method,0,0,0,no
1,0,4,20,3,15,6,0.286,0,T1,method,0,0,0,no
1,0,4,20,3,15,6,0.286,0,T1,method,0,0,0,no
1,0,4,20,3,15,6,0.286,0,T3,method,6,18,0,no
1,0,4,20,3,15,6,0.286,0,T6,method,6,18,0,no
1,0,4,20,3,15,6,0.286,0,T6,method,6,18,0,no
1,0,4,20,3,15,6,0.286,0,T6,method,6,18,0,no
1,0,4,20,3,15,6,0.286,0,T7,method,0,0,0,no
1,0,4,20,3,15,6,0.286,0,T8,method,6,18,0,no
1,0,4,20,3,15,6,0.286,0,T8,method,6,18,0,no
1,0,4,20,3,15,6,0.286,0,T8,method,6,18,0,no
1,0,4,20,3,15,6,0.286,0,T9,method,6,18,0,no
1,0,4,20,3,15,6,0.286,0,T10,method,6,18,0,no
1,0,4,20,3,15,6,0.286,0,T10,method,6,18,0,no
1,0,4,11,1,15,6,0.286,0,T1,V,0,0,0,no
1,0,4,11,1,15,6,0.286,0,T1,V,0,0,0,no
1,0,4,11,1,15,6,0.286,0,T3,V,6,18,0,no
1,0,4,11,1,15,6,0.286,0,T6,V,6,18,0,no
1,0,4,11,1,15,6,0.286,0,T6,V,6,18,0,no
1,0,4,11,1,15,6,0.286,0,T6,V,6,18,0,no
1,0,4,11,1,15,6,0.286,0,T8,V,6,18,0,no
1,0,4,11,1,15,6,0.286,0,T8,V,6,18,0,no
1,0,4,11,1,15,6,0.286,0,T8,V,6,18,0,no
