@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,4,1,12,3,0.2,59,T9,method,21,56,67,yes
1,0,1,1,1,12,3,0.2,0,T3,V,0,0,0,no
1,0,1,1,1,12,3,0.2,0,T3,V,0,0,0,no
1,0,1,1,1,12,3,0.2,0,T3,V,0,0,0,no
1,0,1,1,1,12,3,0.2,0,T12,V,0,0,0,no
1,0,1,1,1,12,3,0.2,0,T12,V,0,0,0,no
1,0,1,1,1,12,3,0.2,0,T12,V,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T3,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T9,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T12,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T3,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T9,method,3,9,0,no
1,0,1,4,1,12,3,0.2,0,T12,method,0,0,0,no
1,0,3,17,3,12,3,0.2,0,T1,method,0,0,0,no
1,0,3,17,3,12,3,0.2,0,T1,method,0,0,0,no
1,0,3,17,3,12,3,0.2,0,T1,method,0,0,0,no
1,0,3,17,3,12,3,0.2,0,T1,method,0,0,0,no
1,0,3,17,3,12,3,0.2,0,T1,method,0,0,0,no
1,0,3,17,3,12,3,0.2,0,T6,method,6,18,0,no
1,0,3,17,3,12,3,0.2,0,T6,method,6,18,0,no
1,0,3,17,3,12,3,0.2,0,T7,method,0,0,0,no
1,0,3,17,3,12,3,0.2,0,T8,method,6,18,0,no
1,0,3,17,3,12,3,0.2,0,T8,method,6,18,0,no
1,0,3,17,3,12,3,0.2,0,T9,method,6,18,0,no
1,0,3,17,3,12,3,0.2,0,T10,method,6,18,0,no
1,0,3,17,3,12,3,0.2,0,T10,method,6,18,0,no
1,0,4,11,1,12,3,0.2,0,T1,V,0,0,0,no
1,0,4,11,1,12,3,0.2,0,T1,V,0,0,0,no
1,0,4,11,1,12,3,0.2,0,T3,V,6,18,0,no
1,0,4,11,1,12,3,0.2,0,T6,V,6,18,0,no
1,0,4,11,1,12,3,0.2,0,T6,V,6,18,0,no
1,0,4,11,1,12,3,0.2,0,T6,V,6,18,0,no
1,0,4,11,1,12,3,0.2,0,T8,V,6,18,0,no
1,0,4,11,1,12,3,0.2,0,T8,V,6,18,0,no
1,0,4,11,1,12,3,0.2,0,T8,V,6,18,0,no
1,0,2,9,2,12,3,0.2,0,T1,method,0,0,0,no
1,0,2,9,2,12,3,0.2,0,T7,method,0,0,0,no
1,0,2,9,2,12,3,0.2,0,T7,method,0,0,0,no
1,0,2,9,2,12,3,0.2,0,T9,method,0,0,0,no
1,0,2,7,2,12,3,0.2,0,T1,method,0,0,0,no
1,0,2,7,2,12,3,0.2,0,T1,method,0,0,0,no
1,0,2,7,2,12,3,0.2,0,T7,method,0,0,0,no
1,0,2,7,2,12,3,0.2,0,T9,method,0,0,0,no
1,0,1,5,1,12,3,0.2,0,T9,method,4,16,0,no
1,0,1,5,1,12,3,0.2,0,T12,method,0,0,0,no
1,0,1,5,1,12,3,0.2,0,T12,method,0,0,0,no
1,0,1,5,1,12,3,0.2,0,T9,method,6,18,0,no
1,0,1,5,1,12,3,0.2,0,T12,method,0,0,0,no
1,0,1,5,1,12,3,0.2,0,T12,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T3,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T3,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T7,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T7,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T9,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T9,method,6,18,0,no
1,0,1,4,1,12,3,0.2,0,T12,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T3,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T3,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T7,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T7,method,0,0,0,no
1,0,1,4,1,12,3,0.2,0,T9,method,0,0,0,no
1,0,1,4,1,12,3,0.2,49,T7,V,0,0,7,yes
1,0,1,4,1,12,3,0.2,49,T7,V,0,0,7,yes
1,0,1,4,1,12,3,0.2,50,T12,V,0,0,7,no
1,0,1,4,1,12,3,0.2,49,T12,V,0,0,7,yes
1,0,1,4,1,12,3,0.2,49,T12,V,0,0,7,yes
1,0,1,4,1,12,3,0.2,1,T7,V,0,0,7,yes
1,0,1,4,1,12,3,0.2,1,T7,V,0,0,7,yes
1,0,1,4,1,12,3,0.2,50,T12,V,0,0,7,no
1,0,1,4,1,12,3,0.2,1,T12,V,0,0,7,yes
1,0,1,4,1,12,3,0.2,1,T12,V,0,0,7,yes
1,0,2,8,1,12,3,0.2,0,T3,Z,0,0,7,no
1,0,2,8,1,12,3,0.2,18,T3,Z,7,2,7,yes
1,0,2,8,1,12,3,0.2,18,T3,Z,7,2,7,no
1,0,2,8,1,12,3,0.2,18,T6,Z,7,2,7,yes
1,0,2,8,1,12,3,0.2,18,T6,Z,7,2,7,yes
1,0,2,8,1,12,3,0.2,18,T6,Z,7,2,7,yes
1,0,2,8,1,12,3,0.2,18,T7,Z,7,2,7,yes
1,0,2,8,1,12,3,0.2,18,T7,Z,7,2,7,yes
1,0,2,8,1,12,3,0.2,18,T8,Z,7,2,7,yes
1,0,2,8,1,12,3,0.2,18,T8,Z,7,2,7,no
1,0,2,8,1,12,3,0.2,18,T8,Z,7,2,7,no
1,0,2,8,1,12,3,0.2,0,T9,Z,0,0,7,no
1,0,2,8,1,12,3,0.2,18,T9,Z,7,2,7,yes
1,0,1,3,1,12,3,0.2,0,T9,[B,0,0,7,no
1,0,1,3,1,12,3,0.2,1,T9,[B,1,5,7,yes
1,0,1,6,1,12,3,0.2,6,T3,I,0,0,7,no
1,0,1,6,1,12,3,0.2,6,T3,I,0,0,7,no
1,0,1,6,1,12,3,0.2,6,T3,I,3,2,7,no
1,0,1,6,1,12,3,0.2,6,T5,I,3,2,7,no
1,0,1,6,1,12,3,0.2,6,T5,I,3,2,7,no
1,0,1,6,1,12,3,0.2,6,T5,I,3,2,7,no
1,0,1,6,1,12,3,0.2,6,T5,I,3,2,7,no
1,0,1,6,1,12,3,0.2,6,T7,I,3,2,7,no
1,0,1,6,1,12,3,0.2,6,T7,I,3,2,7,no
1,0,1,6,1,12,3,0.2,6,T9,I,3,2,7,no
1,0,1,5,1,12,3,0.2,10,T3,I,4,9,7,yes
1,0,1,5,1,12,3,0.2,10,T3,I,4,9,7,yes
1,0,1,5,1,12,3,0.2,10,T5,I,4,9,7,yes
1,0,1,5,1,12,3,0.2,10,T5,I,4,9,7,yes
1,0,1,5,1,12,3,0.2,10,T5,I,4,9,7,yes
1,0,1,5,1,12,3,0.2,10,T9,I,4,9,7,yes
1,0,2,5,1,12,3,0.2,37,T3,[B,0,0,7,yes
1,0,2,5,1,12,3,0.2,54,T6,[B,12,23,7,yes
1,0,2,5,1,12,3,0.2,37,T7,[B,0,0,7,yes
1,0,2,5,1,12,3,0.2,54,T8,[B,12,23,7,yes
1,0,2,5,1,12,3,0.2,54,T9,[B,12,23,7,yes
1,0,2,5,1,12,3,0.2,37,T12,[B,0,0,7,yes
2,0,1,7,1,6,6,0.5,0,T7,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T12,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T12,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T12,V,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T1,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T1,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T1,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T3,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T3,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T7,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T9,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T10,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T10,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T10,method,0,0,0,no
2,0,1,9,1,6,6,0.5,0,T10,method,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T3,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T3,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T7,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T7,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T7,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T7,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T7,V,0,0,0,no
2,0,1,7,1,6,6,0.5,0,T10,V,0,0,0,no
2,0,1,5,1,6,6,0.5,0,T1,V,0,0,0,no
2,0,1,5,1,6,6,0.5,0,T7,V,0,0,0,no
2,0,1,5,1,6,6,0.5,0,T7,V,0,0,0,no
2,0,1,5,1,6,6,0.5,0,T12,V,0,0,0,no
2,0,2,8,2,6,6,0.5,0,T3,V,0,0,0,no
2,0,2,8,2,6,6,0.5,0,T3,V,0,0,0,no
2,0,2,8,2,6,6,0.5,0,T3,V,0,0,0,no
2,0,2,8,2,6,6,0.5,0,T7,V,0,0,0,no
2,0,2,8,2,6,6,0.5,0,T7,V,0,0,0,no
2,0,2,8,2,6,6,0.5,0,T7,V,0,0,0,no
2,0,2,8,2,6,6,0.5,0,T10,V,0,0,0,no
2,0,2,8,2,6,6,0.5,0,T10,V,0,0,0,no
1,2,1,5,1,6,6,0.5,16,T3,V,0,0,1,no
1,2,1,5,1,6,6,0.5,16,T12,V,0,0,1,no
1,2,1,5,1,6,6,0.5,16,T12,V,0,0,1,yes
1,2,1,5,1,6,6,0.5,16,T12,V,0,0,1,no
1,2,1,5,1,6,6,0.5,16,T12,V,0,0,1,yes
1,2,1,3,1,6,6,0.5,0,T10,V,0,0,1,no
1,2,6,25,4,6,6,0.5,6,T0,V,3,2,1,yes
1,2,6,25,4,6,6,0.5,1,T1,V,0,0,1,no
1,2,6,25,4,6,6,0.5,12,T2,V,7,6,1,yes
