@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,8,28,85,4,15,9,0.375,0,STD,V,0,0,0,no
1,8,28,85,4,15,9,0.375,7,COR,V,4,14,0,yes
1,8,28,85,4,15,9,0.375,7,COR,V,4,14,0,no
1,8,28,85,4,15,9,0.375,7,STD,V,3,12,0,yes
1,8,28,85,4,15,9,0.375,0,STD,V,0,0,0,no
1,8,28,85,4,15,9,0.375,7,COR,V,4,17,0,yes
1,8,28,85,4,15,9,0.375,7,COR,V,4,17,0,no
1,8,28,85,4,15,9,0.375,7,STD,V,3,12,0,yes
1,8,28,85,4,15,9,0.375,0,STD,V,0,0,0,no
1,8,28,85,4,15,9,0.375,7,COR,V,4,17,0,yes
1,8,28,85,4,15,9,0.375,7,COR,V,4,17,0,no
1,8,28,85,4,15,9,0.375,7,STD,V,3,12,0,yes
1,8,28,85,4,15,9,0.375,0,STD,V,0,0,0,no
1,8,28,85,4,15,9,0.375,7,COR,V,4,17,0,yes
1,8,28,85,4,15,9,0.375,7,COR,V,4,17,0,no
1,8,28,85,4,15,9,0.375,7,STD,V,3,12,0,yes
1,8,28,85,4,15,9,0.375,0,STD,V,0,0,0,no
1,8,28,85,4,15,9,0.375,9,COR,V,4,18,0,yes
1,8,28,85,4,15,9,0.375,9,COR,V,4,18,0,no
1,8,28,85,4,15,9,0.375,9,STD,V,3,13,0,yes
1,8,28,85,4,15,9,0.375,0,STD,V,0,0,0,no
1,8,28,85,4,15,9,0.375,339,COR,V,93,386,0,yes
1,8,28,85,4,15,9,0.375,339,COR,V,93,386,0,yes
1,8,28,85,4,15,9,0.375,58,COR,V,42,230,0,yes
1,8,28,85,4,15,9,0.375,58,COR,V,42,230,0,yes
1,8,28,85,4,15,9,0.375,50,STD,V,41,226,0,yes
1,8,28,85,4,15,9,0.375,8,STD,V,8,98,0,yes
1,8,28,85,4,15,9,0.375,281,COR,V,77,317,0,yes
1,8,28,85,4,15,9,0.375,281,COR,V,77,317,0,yes
1,8,28,85,4,15,9,0.375,273,STD,V,76,315,0,yes
1,8,28,85,4,15,9,0.375,8,STD,V,8,98,0,yes
1,8,28,85,4,15,9,0.375,1074,STD,V,117,465,0,yes
1,8,1,3,1,15,9,0.375,14,STD,V,9,20,0,yes
1,8,1,3,1,15,9,0.375,273,STD,V,76,315,0,yes
1,8,1,3,1,15,9,0.375,606,STD,V,11,98,0,yes
1,8,1,3,1,15,9,0.375,8,STD,V,8,98,0,yes
1,8,1,5,1,15,9,0.375,8,STD,V,8,98,0,yes
1,8,1,5,1,15,9,0.375,8,STD,V,8,98,0,yes
1,8,1,5,1,15,9,0.375,8,STD,V,8,98,0,yes
1,8,1,5,1,15,9,0.375,28,STD,V,7,22,0,yes
1,8,1,5,1,15,9,0.375,28,STD,V,7,22,0,yes
1,8,1,5,1,15,9,0.375,28,STD,V,7,22,0,yes
1,8,1,3,1,15,9,0.375,129,STD,V,22,82,0,yes
1,8,1,5,1,15,9,0.375,10,STD,V,7,10,0,yes
1,8,1,5,1,15,9,0.375,10,STD,V,7,10,0,yes
1,8,1,5,1,15,9,0.375,10,STD,V,7,10,0,yes
1,8,1,3,1,15,9,0.375,57,STD,V,18,53,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,3,1,15,9,0.375,21,STD,V,4,16,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,3,1,15,9,0.375,21,STD,V,4,16,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,3,1,15,9,0.375,21,STD,V,4,16,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
1,8,1,5,1,15,9,0.375,4,STD,V,1,4,0,yes
