@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,10,2,1,8,0.889,0,ROR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,LVR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,LVR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,ROR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,ROR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,ROR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,COR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,COR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,COR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,COR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,LVR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,LVR,method,0,0,0,no
1,0,2,10,2,1,8,0.889,0,STD,method,0,0,0,no
1,0,3,10,2,1,8,0.889,0,ROR,method,0,0,0,no
1,0,3,10,2,1,8,0.889,0,COR,method,0,0,0,no
1,0,3,10,2,1,8,0.889,0,COR,method,0,0,0,no
1,0,3,10,2,1,8,0.889,0,COR,method,0,0,0,no
1,0,3,10,2,1,8,0.889,0,COR,method,0,0,0,no
1,0,4,23,5,1,8,0.889,0,ROR,method,0,0,0,no
1,0,4,23,5,1,8,0.889,0,COR,method,0,0,0,no
1,0,4,23,5,1,8,0.889,0,COR,method,0,0,0,no
1,0,4,23,5,1,8,0.889,0,STD,method,0,0,0,no
1,0,4,23,5,1,8,0.889,0,STD,method,0,0,0,no
1,0,4,23,5,1,8,0.889,0,STD,method,0,0,0,no
1,0,0,0,0,1,8,0.889,8,LVR,none,8,2,1,yes
1,0,7,40,6,1,8,0.889,1,STD,method,1,1,1,no
1,0,7,40,6,1,8,0.889,7,STD,method,7,1,1,yes
1,0,7,40,6,1,8,0.889,6,COR,method,7,0,1,yes
1,0,7,40,6,1,8,0.889,6,COR,method,7,0,1,yes
1,0,7,40,6,1,8,0.889,3,COR,method,4,0,1,yes
1,0,7,40,6,1,8,0.889,3,COR,method,4,0,1,yes
1,0,7,40,6,1,8,0.889,2,STD,method,2,0,1,yes
1,0,7,40,6,1,8,0.889,4,STD,method,4,0,1,yes
1,0,7,40,6,1,8,0.889,1,STD,method,1,1,1,no
1,0,2,5,2,1,8,0.889,6,ROR,V,5,0,1,yes
1,0,2,5,2,1,8,0.889,6,STD,V,5,0,1,yes
1,0,8,27,3,1,8,0.889,6,ROR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,0,ROR,method,7,0,1,no
1,0,8,27,3,1,8,0.889,6,COR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,6,COR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,6,COR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,6,COR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,6,ROR,method,6,0,1,yes
1,0,8,27,3,1,8,0.889,6,ROR,method,6,0,1,yes
1,0,8,27,3,1,8,0.889,6,COR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,6,COR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,6,ROR,method,6,0,1,yes
1,0,8,27,3,1,8,0.889,6,LVR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,6,LVR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,6,ROR,method,6,0,1,yes
1,0,8,27,3,1,8,0.889,6,LVR,method,7,0,1,yes
1,0,8,27,3,1,8,0.889,6,LVR,method,7,0,1,yes
1,0,0,0,0,1,8,0.889,4,LVR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,LVR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,LVR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,LVR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,LVR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,LVR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,LVR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,LVR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,AOR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,AOR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,AOR,none,5,5,1,yes
1,0,0,0,0,1,8,0.889,4,AOR,none,5,5,1,yes
1,0,4,15,3,1,8,0.889,4,AOR,Z,5,5,1,yes
1,0,4,15,3,1,8,0.889,4,AOR,Z,5,5,1,yes
1,0,4,15,3,1,8,0.889,4,AOR,Z,5,5,1,yes
1,0,4,15,3,1,8,0.889,4,AOR,Z,5,5,1,yes
1,0,4,15,3,1,8,0.889,4,ROR,Z,5,5,1,yes
1,0,4,15,3,1,8,0.889,4,ROR,Z,5,5,1,yes
1,0,4,15,3,1,8,0.889,4,ROR,Z,5,5,1,yes
1,0,4,15,3,1,8,0.889,1,ROR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,AOR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,AOR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,AOR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,AOR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,ROR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,ROR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,ROR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,COR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,COR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,COR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,COR,Z,2,2,1,yes
1,0,4,15,3,1,8,0.889,1,STD,Z,1,1,1,yes
1,0,4,15,3,1,8,0.889,1,LVR,Z,1,1,1,yes
1,0,4,15,3,1,8,0.889,3,LVR,Z,3,3,1,yes
1,0,3,11,3,1,8,0.889,4,LVR,I,5,5,1,yes
1,0,3,11,3,1,8,0.889,4,LVR,I,5,5,1,yes
1,0,3,11,3,1,8,0.889,8,ROR,I,4,4,1,yes
1,0,3,11,3,1,8,0.889,6,STD,I,4,4,1,yes
1,0,3,11,3,1,8,0.889,2,ROR,I,2,2,1,yes
1,0,1,3,1,1,8,0.889,5,LVR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,5,LVR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,5,AOR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,5,AOR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,5,AOR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,5,AOR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,4,LVR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,4,LVR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,4,AOR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,4,AOR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,4,AOR,V,5,5,1,yes
1,0,1,3,1,1,8,0.889,4,AOR,V,5,5,1,yes
1,0,2,8,3,1,8,0.889,1,ROR,method,1,1,1,yes
1,0,1,4,1,1,8,0.889,3,LVR,Z,3,0,0,yes
3,0,0,0,0,2,4,0.667,0,LVR,none,0,0,0,no
3,0,0,0,0,2,4,0.667,0,LVR,none,0,0,0,no
3,0,3,18,2,2,4,0.667,0,ROR,V,0,0,0,no
3,0,3,18,2,2,4,0.667,0,STD,V,0,0,0,no
3,0,3,18,2,2,4,0.667,0,STD,V,0,0,0,no
3,0,1,3,1,2,4,0.667,0,STD,V,0,0,0,no
3,0,5,14,2,2,4,0.667,0,COR,V,0,0,0,no
3,0,5,14,2,2,4,0.667,0,COR,V,0,0,0,no
3,0,5,14,2,2,4,0.667,0,COR,V,0,0,0,no
3,0,5,14,2,2,4,0.667,0,COR,V,0,0,0,no
3,0,5,14,2,2,4,0.667,0,COR,V,0,0,0,no
3,0,5,14,2,2,4,0.667,0,COR,V,0,0,0,no
3,0,5,14,2,2,4,0.667,0,COR,V,0,0,0,no
3,0,5,14,2,2,4,0.667,0,COR,V,0,0,0,no
3,0,5,14,2,2,4,0.667,0,STD,V,0,0,0,no
1,0,4,15,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,4,15,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,4,15,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,4,15,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,4,15,3,2,4,0.667,0,STD,method,0,0,0,no
1,0,1,4,1,2,4,0.667,0,ROR,V,0,0,0,no
1,0,1,4,1,2,4,0.667,0,STD,V,0,0,0,no
1,0,10,28,3,2,4,0.667,11,COR,method,4,15,0,no
1,0,10,28,3,2,4,0.667,11,COR,method,4,15,0,yes
1,0,10,28,3,2,4,0.667,10,COR,method,4,15,0,no
1,0,10,28,3,2,4,0.667,10,COR,method,4,15,0,yes
1,0,10,28,3,2,4,0.667,10,COR,method,4,15,0,no
1,0,10,28,3,2,4,0.667,10,COR,method,4,15,0,yes
1,0,10,28,3,2,4,0.667,8,COR,method,4,15,0,no
1,0,10,28,3,2,4,0.667,8,COR,method,4,15,0,yes
1,0,10,28,3,2,4,0.667,7,COR,method,4,15,0,no
1,0,10,28,3,2,4,0.667,7,COR,method,4,15,0,yes
1,0,10,28,3,2,4,0.667,6,COR,method,4,15,0,no
1,0,10,28,3,2,4,0.667,6,COR,method,4,15,0,yes
1,0,10,28,3,2,4,0.667,5,LVR,method,3,9,0,no
1,0,10,28,3,2,4,0.667,5,LVR,method,3,9,0,no
1,0,10,28,3,2,4,0.667,5,ROR,method,3,9,0,no
1,0,10,28,3,2,4,0.667,5,ROR,method,3,9,0,no
1,0,10,28,3,2,4,0.667,5,ROR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,LVR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,LVR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,AOR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,AOR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,AOR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,AOR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,LVR,method,3,9,0,no
1,0,10,28,3,2,4,0.667,5,LVR,method,3,9,0,no
1,0,10,28,3,2,4,0.667,5,ROR,method,3,9,0,no
1,0,10,28,3,2,4,0.667,5,ROR,method,3,9,0,no
1,0,10,28,3,2,4,0.667,5,ROR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,COR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,COR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,5,COR,method,3,9,0,no
1,0,10,28,3,2,4,0.667,5,COR,method,3,9,0,yes
1,0,10,28,3,2,4,0.667,1,LVR,method,2,2,0,yes
1,0,10,28,3,2,4,0.667,1,LVR,method,2,2,0,yes
1,0,10,28,3,2,4,0.667,1,AOR,method,2,2,0,no
1,0,10,28,3,2,4,0.667,1,AOR,method,2,2,0,yes
1,0,10,28,3,2,4,0.667,1,AOR,method,2,2,0,yes
1,0,10,28,3,2,4,0.667,1,AOR,method,2,2,0,no
2,0,2,5,1,2,4,0.667,0,ROR,V,0,0,0,no
2,0,2,5,1,2,4,0.667,0,COR,V,0,0,0,no
2,0,2,5,1,2,4,0.667,0,COR,V,0,0,0,no
2,0,2,5,1,2,4,0.667,0,COR,V,0,0,0,no
2,0,2,5,1,2,4,0.667,0,COR,V,0,0,0,no
2,0,2,5,1,2,4,0.667,0,STD,V,0,0,0,no
1,0,1,5,1,2,4,0.667,0,ROR,V,0,0,0,no
1,0,1,5,1,2,4,0.667,0,STD,V,0,0,0,no
1,0,1,5,1,2,4,0.667,0,ROR,V,0,0,0,no
1,0,1,5,1,2,4,0.667,0,STD,V,0,0,0,no
1,0,7,28,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,ROR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,ROR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,ROR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,STD,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,STD,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,ROR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,STD,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,ROR,method,0,0,0,no
1,0,7,28,2,2,4,0.667,0,STD,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,COR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,ROR,method,0,0,0,no
1,0,10,31,3,2,4,0.667,0,ROR,method,0,0,0,no
1,0,2,7,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,2,7,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
1,0,6,17,2,2,4,0.667,0,COR,method,0,0,0,no
4,1,1,4,1,6,9,0.6,3,STD,V,3,1,0,yes
4,1,3,13,2,6,9,0.6,3,ROR,V,3,1,0,yes
4,1,3,13,2,6,9,0.6,3,STD,V,3,1,0,yes
4,1,3,13,2,6,9,0.6,3,STD,V,3,1,0,yes
2,0,2,5,1,6,9,0.6,4,ROR,method,3,1,0,yes
2,0,2,7,2,6,9,0.6,4,ROR,method,3,1,0,yes
1,0,7,32,6,6,9,0.6,5,ROR,method,6,7,1,yes
1,0,7,32,6,6,9,0.6,5,COR,method,6,7,1,yes
1,0,7,32,6,6,9,0.6,5,COR,method,6,7,1,yes
1,0,7,32,6,6,9,0.6,5,COR,method,6,7,1,yes
1,0,7,32,6,6,9,0.6,5,COR,method,6,7,1,yes
1,0,7,32,6,6,9,0.6,1,STD,method,1,1,1,yes
1,0,7,32,6,6,9,0.6,1,STD,method,1,1,1,yes
1,0,7,32,6,6,9,0.6,4,STD,method,4,5,1,yes
1,0,7,32,6,6,9,0.6,4,STD,method,4,5,1,yes
1,0,7,32,6,6,9,0.6,11,COR,method,35,128,1,yes
1,0,7,32,6,6,9,0.6,11,COR,method,35,128,1,yes
1,0,7,32,6,6,9,0.6,11,COR,method,35,128,1,yes
1,0,7,32,6,6,9,0.6,11,COR,method,35,128,1,yes
1,0,7,32,6,6,9,0.6,3,STD,method,3,4,1,yes
1,0,1,4,1,6,9,0.6,0,LVR,Z,0,0,1,no
1,0,1,6,2,6,9,0.6,1,STD,V,1,1,1,no
1,0,1,6,2,6,9,0.6,1,STD,V,1,1,1,yes
1,0,2,16,3,6,9,0.6,2,STD,method,2,2,1,yes
1,0,2,16,3,6,9,0.6,2,STD,method,2,2,1,yes
1,0,2,16,3,6,9,0.6,2,ROR,method,2,2,1,yes
1,0,2,16,3,6,9,0.6,2,STD,method,2,2,1,yes
1,0,1,4,1,6,9,0.6,0,LVR,Z,0,0,1,no
4,0,0,0,0,6,9,0.6,23,LVR,none,23,41,1,yes
4,0,2,10,2,6,9,0.6,86,ROR,method,23,41,1,yes
4,0,2,10,2,6,9,0.6,66,STD,method,21,39,1,yes
4,0,1,5,1,6,9,0.6,2,STD,method,2,3,1,yes
4,0,2,7,2,6,9,0.6,68,COR,V,23,42,1,yes
4,0,2,7,2,6,9,0.6,68,COR,V,23,42,1,yes
4,0,2,7,2,6,9,0.6,22,STD,V,22,40,1,yes
4,0,2,7,2,6,9,0.6,22,LVR,V,22,40,1,yes
4,0,8,46,6,6,9,0.6,47,STD,V,22,40,1,yes
4,0,8,46,6,6,9,0.6,73,COR,V,23,42,1,yes
4,0,8,46,6,6,9,0.6,73,COR,V,23,42,1,yes
4,0,8,46,6,6,9,0.6,26,COR,V,17,34,1,yes
4,0,8,46,6,6,9,0.6,26,COR,V,17,34,1,yes
4,0,8,46,6,6,9,0.6,47,STD,V,22,40,1,yes
4,0,8,46,6,6,9,0.6,19,STD,V,15,29,1,yes
4,0,8,46,6,6,9,0.6,18,STD,V,15,29,1,yes
4,0,8,46,6,6,9,0.6,4,STD,V,4,13,1,yes
4,0,8,46,6,6,9,0.6,4,LVR,V,5,14,1,yes
4,0,8,46,6,6,9,0.6,4,LVR,V,5,14,1,yes
4,0,8,46,6,6,9,0.6,7,STD,V,3,12,1,yes
4,0,8,46,6,6,9,0.6,1,STD,V,1,1,1,yes
4,0,8,46,6,6,9,0.6,3,STD,V,3,4,1,yes
1,0,1,4,1,6,9,0.6,3,STD,V,3,1,1,yes
1,0,5,27,4,6,9,0.6,3,ROR,V,4,1,1,yes
1,0,5,27,4,6,9,0.6,3,STD,V,4,1,1,yes
1,0,5,27,4,6,9,0.6,3,STD,V,3,1,1,yes
1,0,5,27,4,6,9,0.6,1,STD,V,1,0,1,yes
1,0,5,27,4,6,9,0.6,1,STD,V,1,0,1,yes
1,0,5,27,4,6,9,0.6,1,COR,V,2,0,1,yes
1,0,5,27,4,6,9,0.6,1,COR,V,2,0,1,yes
1,0,5,27,4,6,9,0.6,1,COR,V,2,0,1,yes
1,0,5,27,4,6,9,0.6,1,COR,V,2,0,1,yes
1,0,5,27,4,6,9,0.6,0,STD,V,0,0,1,no
1,0,2,7,2,6,9,0.6,0,ROR,method,0,0,1,no
1,0,1,4,1,6,9,0.6,0,LVR,Z,0,0,1,no
1,0,2,7,2,6,9,0.6,1,ROR,method,1,1,1,yes
1,0,2,7,2,6,9,0.6,0,STD,method,0,0,1,no
2,0,2,7,2,6,9,0.6,18,ROR,method,47,143,1,yes
2,0,1,11,2,6,9,0.6,15,STD,V,14,20,1,yes
2,0,1,11,2,6,9,0.6,17,STD,method,47,143,1,yes
2,0,3,16,3,6,9,0.6,22,COR,V,15,21,1,yes
2,0,3,16,3,6,9,0.6,22,COR,V,15,21,1,yes
2,0,3,16,3,6,9,0.6,22,COR,V,15,21,1,yes
2,0,3,16,3,6,9,0.6,22,COR,V,15,21,1,yes
2,0,3,16,3,6,9,0.6,1,STD,V,1,2,1,yes
2,0,3,16,3,6,9,0.6,1,STD,V,1,2,1,yes
2,0,3,16,3,6,9,0.6,21,STD,V,14,20,1,yes
2,0,1,4,1,6,9,0.6,0,LVR,Z,0,0,1,no
1,2,0,0,0,6,9,0.6,37,LVR,none,68,179,0,yes
1,2,0,0,0,6,9,0.6,37,LVR,none,68,179,0,yes
1,2,0,0,0,6,9,0.6,37,LVR,none,67,178,0,yes
1,2,10,37,6,6,9,0.6,37,LVR,V,67,178,0,yes
1,2,10,37,6,6,9,0.6,39,STD,V,36,56,0,yes
1,2,10,37,6,6,9,0.6,39,LVR,V,37,57,0,yes
1,2,10,37,6,6,9,0.6,39,LVR,V,37,57,0,yes
1,2,10,37,6,6,9,0.6,40,ROR,V,33,54,0,yes
1,2,10,37,6,6,9,0.6,40,COR,V,33,54,0,yes
1,2,10,37,6,6,9,0.6,40,COR,V,33,54,0,yes
1,2,10,37,6,6,9,0.6,40,COR,V,33,54,0,yes
1,2,10,37,6,6,9,0.6,40,COR,V,33,54,0,yes
1,2,10,37,6,6,9,0.6,40,ROR,V,32,53,0,yes
1,2,10,37,6,6,9,0.6,40,STD,V,32,53,0,yes
1,2,10,37,6,6,9,0.6,40,LVR,V,32,53,0,yes
1,2,10,37,6,6,9,0.6,40,STD,V,32,53,0,yes
1,2,10,37,6,6,9,0.6,35,LVR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,LVR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,ROR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,ROR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,ROR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,STD,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,ROR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,COR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,COR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,COR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,35,COR,V,34,55,0,yes
1,2,10,37,6,6,9,0.6,4,ROR,V,5,4,0,yes
1,2,10,37,6,6,9,0.6,4,COR,V,5,4,0,yes
1,2,10,37,6,6,9,0.6,4,COR,V,5,4,0,yes
1,2,10,37,6,6,9,0.6,3,COR,V,4,4,0,yes
1,2,10,37,6,6,9,0.6,3,COR,V,4,4,0,yes
1,2,10,37,6,6,9,0.6,3,STD,V,3,3,0,yes
1,2,7,34,5,6,9,0.6,40,STD,V,32,53,0,yes
1,2,7,34,5,6,9,0.6,40,COR,V,33,54,0,yes
1,2,7,34,5,6,9,0.6,40,COR,V,33,54,0,yes
1,2,7,34,5,6,9,0.6,32,STD,V,29,45,0,yes
1,2,7,34,5,6,9,0.6,32,STD,V,29,45,0,yes
1,2,7,34,5,6,9,0.6,8,LVR,V,3,8,0,yes
1,2,7,34,5,6,9,0.6,8,LVR,V,3,8,0,yes
1,2,7,34,5,6,9,0.6,8,COR,V,4,11,0,yes
1,2,7,34,5,6,9,0.6,8,COR,V,4,11,0,yes
1,2,7,34,5,6,9,0.6,6,LVR,V,3,8,0,yes
1,2,7,34,5,6,9,0.6,6,COR,V,4,11,0,yes
1,2,7,34,5,6,9,0.6,6,COR,V,4,11,0,yes
1,2,7,34,5,6,9,0.6,6,STD,V,3,8,0,yes
1,2,7,34,5,6,9,0.6,3,STD,V,3,8,0,yes
1,2,7,34,5,6,9,0.6,3,LVR,V,3,8,0,yes
1,2,7,34,5,6,9,0.6,8,COR,V,4,11,0,yes
1,2,7,34,5,6,9,0.6,8,COR,V,4,11,0,yes
1,2,7,34,5,6,9,0.6,8,COR,V,4,11,0,yes
1,2,7,34,5,6,9,0.6,8,COR,V,4,11,0,yes
1,2,7,34,5,6,9,0.6,2,STD,V,2,6,0,no
1,2,7,34,5,6,9,0.6,2,STD,V,2,6,0,yes
1,2,7,34,5,6,9,0.6,3,STD,V,3,8,0,yes
1,2,6,34,4,6,9,0.6,93,COR,V,33,54,0,yes
1,2,6,34,4,6,9,0.6,93,COR,V,33,54,0,yes
1,2,6,34,4,6,9,0.6,33,COR,V,20,37,0,yes
1,2,6,34,4,6,9,0.6,33,COR,V,20,37,0,yes
1,2,6,34,4,6,9,0.6,61,STD,V,32,53,0,yes
1,2,6,34,4,6,9,0.6,23,STD,V,18,31,0,yes
1,2,6,34,4,6,9,0.6,2,STD,V,2,8,0,yes
1,2,6,34,4,6,9,0.6,2,LVR,V,3,11,0,yes
1,2,6,34,4,6,9,0.6,2,LVR,V,3,11,0,yes
1,2,6,34,4,6,9,0.6,5,STD,V,2,8,0,yes
1,2,6,34,4,6,9,0.6,7,ROR,V,8,9,0,yes
1,2,6,34,4,6,9,0.6,7,STD,V,8,9,0,yes
2,0,2,7,2,6,9,0.6,20,ROR,method,20,35,2,yes
2,0,1,11,2,6,9,0.6,22,STD,V,18,33,2,yes
2,0,1,11,2,6,9,0.6,20,STD,method,20,35,2,yes
2,0,1,4,1,6,9,0.6,0,LVR,Z,0,0,2,no
1,0,7,40,4,6,9,0.6,22,STD,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,ROR,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,ROR,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,1,STD,V,1,2,1,yes
1,0,7,40,4,6,9,0.6,11,STD,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,STD,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,ROR,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,ROR,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,0,COR,V,0,0,1,no
1,0,7,40,4,6,9,0.6,0,COR,V,0,0,1,no
1,0,7,40,4,6,9,0.6,0,STD,V,0,0,1,no
1,0,7,40,4,6,9,0.6,11,STD,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,STD,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,STD,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,STD,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,STD,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,11,STD,V,11,16,1,yes
1,0,7,40,4,6,9,0.6,0,STD,V,0,0,1,no
1,0,4,15,3,6,9,0.6,12,ROR,method,11,16,1,yes
1,0,4,15,3,6,9,0.6,15,STD,method,11,16,1,yes
1,0,4,15,3,6,9,0.6,15,ROR,method,12,18,1,yes
1,0,4,15,3,6,9,0.6,15,COR,method,12,18,1,yes
1,0,4,15,3,6,9,0.6,15,COR,method,12,18,1,yes
1,0,4,15,3,6,9,0.6,15,COR,method,12,18,1,yes
1,0,4,15,3,6,9,0.6,15,COR,method,12,18,1,yes
1,0,5,24,2,6,9,0.6,11,COR,V,12,18,1,yes
1,0,5,24,2,6,9,0.6,11,COR,V,12,18,1,yes
1,0,5,24,2,6,9,0.6,1,STD,V,1,1,1,yes
1,0,5,24,2,6,9,0.6,1,STD,V,1,1,1,yes
1,0,5,24,2,6,9,0.6,10,COR,V,11,17,1,yes
1,0,5,24,2,6,9,0.6,10,COR,V,11,17,1,yes
1,0,5,24,2,6,9,0.6,1,STD,V,1,1,1,yes
1,0,5,24,2,6,9,0.6,1,STD,V,1,1,1,yes
1,0,5,24,2,6,9,0.6,9,COR,V,10,16,1,yes
1,0,5,24,2,6,9,0.6,9,COR,V,10,16,1,yes
1,0,5,24,2,6,9,0.6,11,STD,V,11,16,1,yes
