@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,33,182,3,120,13,0.098,20707,T7,Z,49,150,0,yes
2,1,33,182,3,120,13,0.098,2291,T7,Z,17,70,0,yes
2,1,33,182,3,120,13,0.098,5674,T7,Z,24,86,0,yes
2,1,33,182,3,120,13,0.098,141596,T7,Z,84,267,0,yes
2,1,33,182,3,120,13,0.098,5620,T7,Z,45,138,0,yes
2,1,33,182,3,120,13,0.098,2059,T7,Z,52,145,0,yes
2,1,33,182,3,120,13,0.098,4,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,8,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,1833,T7,Z,52,145,0,no
2,1,33,182,3,120,13,0.098,9,T7,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,4,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,8,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,3,T7,Z,3,20,0,no
2,1,33,182,3,120,13,0.098,588,T7,Z,97,385,0,yes
2,1,33,182,3,120,13,0.098,6,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,6,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,12,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,6,T7,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,2,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,2,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,41,T7,Z,21,80,0,yes
2,1,33,182,3,120,13,0.098,6,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,6,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,12,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,6,T7,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,2,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,2,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,4,T7,Z,0,0,0,no
2,1,33,182,3,120,13,0.098,0,T7,Z,0,0,0,no
