@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,27,154,3,109,14,0.114,82,T3,Z,28,66,0,yes
2,1,27,154,3,109,14,0.114,82,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,82,T3,Z,28,66,0,yes
2,1,27,154,3,109,14,0.114,62010,T3,Z,7,21,0,yes
2,1,27,154,3,109,14,0.114,62010,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,62010,T3,Z,7,21,0,yes
2,1,27,154,3,109,14,0.114,83210,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,83210,T3,Z,96,227,0,yes
2,1,27,154,3,109,14,0.114,85252,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,85252,T3,Z,99,235,0,yes
2,1,27,154,3,109,14,0.114,58,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,58,T3,Z,14,34,0,yes
2,1,27,154,3,109,14,0.114,11255,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,11255,T3,Z,29,75,0,yes
2,1,27,154,3,109,14,0.114,116985,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,116985,T3,Z,57,147,0,yes
2,1,27,154,3,109,14,0.114,31284,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,31284,T3,Z,38,94,0,yes
2,1,27,154,3,109,14,0.114,4472,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,4472,T3,Z,19,54,0,yes
2,1,27,154,3,109,14,0.114,11177,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,11177,T3,Z,24,64,0,yes
