@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,2,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,2,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T3,Z,2,6,0,yes
2,1,33,182,3,122,13,0.096,585,T3,Z,97,382,0,yes
2,1,33,182,3,122,13,0.096,8,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,8,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,471,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,471,T3,Z,97,382,0,yes
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,2,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,4,T3,Z,2,6,0,yes
2,1,33,182,3,122,13,0.096,38,T3,Z,21,77,0,yes
2,1,33,182,3,122,13,0.096,8,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,8,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,34,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,34,T3,Z,21,77,0,yes
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,2,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T3,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,4,T3,Z,2,6,0,yes
2,1,33,182,3,122,13,0.096,0,T3,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,769784,T5,Z,534,1723,0,yes
2,1,33,182,3,122,13,0.096,2059,T5,Z,52,142,0,yes
2,1,33,182,3,122,13,0.096,585,T5,Z,97,382,0,yes
2,1,33,182,3,122,13,0.096,38,T5,Z,21,77,0,yes
2,1,33,182,3,122,13,0.096,1839,T6,Z,52,142,0,yes
2,1,33,182,3,122,13,0.096,1837,T6,Z,52,142,0,yes
2,1,33,182,3,122,13,0.096,1833,T6,Z,52,142,0,yes
2,1,33,182,3,122,13,0.096,6,T6,Z,3,17,0,yes
2,1,33,182,3,122,13,0.096,4,T6,Z,3,17,0,yes
2,1,33,182,3,122,13,0.096,4,T6,Z,3,17,0,yes
2,1,33,182,3,122,13,0.096,2,T6,Z,2,6,0,yes
